get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12866,5,G,30,2,12,16.7,0,0,0,1,5,20,3,1,4,2,2,0,0,0,+16,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,2,PF,24,1,6,16.7,0,0,0,0,3,0,1,9,10,7,1,0,0,0,+27,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,24,F,25,7,8,87.5,5,5,100,5,5,100,1,4,5,0,0,1,0,0,+24,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,10,C,26,5,6,83.3,0,0,0,0,1,0,2,8,10,4,0,1,1,7,+23,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,27,PG,32,11,17,64.7,3,3,100,2,5,40,1,1,2,4,2,1,2,0,+17,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,23,SG,30,9,19,47.4,5,6,83.3,0,6,0,1,1,2,4,2,4,3,0,+31,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,10,F,25,4,9,44.4,0,0,0,2,5,40,3,4,7,0,1,1,2,0,-21,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,4,C,22,2,7,28.6,0,0,0,0,0,0,3,1,4,1,3,1,2,2,-15,
,,,,3358,Micah,Potter,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,0,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,6,G,26,3,8,37.5,0,0,0,0,2,0,1,1,2,5,2,0,0,0,-17,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12871,16,G,26,7,12,58.3,0,0,0,2,6,33.3,0,3,3,2,3,0,1,0,-17,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,9,PF,29,4,7,57.1,0,0,0,1,2,50,0,5,5,13,3,1,1,1,-18,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,18,PF,28,7,13,53.8,2,2,100,2,5,40,1,5,6,3,2,0,2,0,-2,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,7,F,25,3,9,33.3,0,0,0,1,5,20,0,2,2,0,0,0,0,0,-23,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,28,PG,33,10,18,55.6,6,7,85.7,2,6,33.3,1,2,3,1,2,1,1,0,-27,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,11,G,27,5,10,50,0,0,0,1,4,25,1,3,4,3,1,1,6,1,-13,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,12,F,21,3,8,37.5,4,5,80,2,5,40,1,2,3,1,0,1,0,0,+8,
,,,,3358,Micah,Potter,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,0,C,4,0,1,0,0,0,0,0,1,0,0,4,4,0,0,0,0,0,-1,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,2,C,18,0,0,0,2,4,50,0,0,0,1,2,3,1,2,0,1,1,-28,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,12,SG,26,4,11,36.4,2,3,66.7,2,4,50,1,2,3,5,0,3,1,0,-2,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,5,G,23,2,7,28.6,0,0,0,1,3,33.3,3,1,4,0,2,1,0,0,+2,
,,,,3454,Johnny,Juzang,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12890,0,G,4,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-1,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,20,PF,29,6,14,42.9,7,7,100,1,5,20,1,9,10,4,1,0,2,1,+15,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,2,F,25,1,7,14.3,0,0,0,0,3,0,2,2,4,3,3,2,1,0,+9,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,14,C,32,6,8,75,2,4,50,0,0,0,3,11,14,0,1,0,1,5,+9,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,27,PG,35,6,17,35.3,12,13,92.3,3,7,42.9,1,2,3,6,3,0,2,0,+18,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,27,SG,31,11,19,57.9,0,0,0,5,7,71.4,0,3,3,6,2,2,1,0,+18,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,2,PF,20,1,2,50,0,0,0,0,1,0,1,4,5,3,4,1,0,0,+2,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,11,PF,20,4,9,44.4,0,0,0,3,4,75,1,2,3,0,2,0,4,1,+5,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,5,F,2,2,2,100,0,0,0,1,1,100,0,1,1,0,1,0,0,0,-2,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,0,F,7,0,1,0,0,0,0,0,1,0,0,2,2,1,1,0,1,0,-8,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,4,G,16,2,2,100,0,0,0,0,0,0,2,1,3,5,1,0,0,0,+6,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12905,13,G,23,6,10,60,0,0,0,1,5,20,1,2,3,2,1,1,2,1,+13,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,26,PF,36,8,18,44.4,7,8,87.5,3,9,33.3,2,8,10,1,3,0,0,0,-7,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,9,F,36,3,7,42.9,1,2,50,2,5,40,1,6,7,2,3,0,2,0,+8,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,10,C,30,5,8,62.5,0,0,0,0,1,0,1,4,5,0,2,2,2,1,+5,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,20,PG,34,7,17,41.2,3,4,75,3,6,50,0,3,3,2,5,0,2,1,+6,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,19,SG,30,6,13,46.2,7,8,87.5,0,1,0,0,1,1,11,3,1,1,0,+5,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,5,PF,20,2,3,66.7,1,2,50,0,1,0,1,1,2,6,0,1,3,2,-14,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,16,PF,23,5,8,62.5,4,4,100,2,4,50,0,5,5,0,1,1,2,1,-16,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,8,G,16,3,3,100,0,0,0,2,2,100,0,2,2,1,4,0,4,0,-10,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12912,3,G,16,1,1,100,0,0,0,1,1,100,1,2,3,1,1,0,0,1,-17,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,27,PF,35,10,16,62.5,4,4,100,3,6,50,0,3,3,6,2,4,4,0,-4,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,13,PF,32,4,12,33.3,5,5,100,0,3,0,2,7,9,1,4,2,3,1,+3,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,16,F,29,6,12,50,0,0,0,4,7,57.1,0,2,2,0,1,1,0,0,+2,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,19,PG,32,6,18,33.3,6,6,100,1,3,33.3,3,1,4,8,3,4,3,0,-10,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,13,G,33,5,11,45.5,3,4,75,0,2,0,1,4,5,10,2,2,1,1,+11,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,2,F,10,0,5,0,2,2,100,0,1,0,1,4,5,0,1,0,0,0,+4,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,7,F,16,3,5,60,0,0,0,1,2,50,3,1,4,0,0,0,0,1,+7,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,4,C,20,2,3,66.7,0,1,0,0,0,0,5,5,10,1,1,0,1,4,+17,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12922,18,G,33,7,12,58.3,2,2,100,2,6,33.3,0,2,2,0,4,2,0,0,+10,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,7,PF,17,3,5,60,0,0,0,1,3,33.3,0,4,4,7,4,0,0,1,-9,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,10,PF,27,4,7,57.1,0,0,0,2,2,100,1,4,5,0,2,0,0,0,-8,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,30,PF,39,12,21,57.1,2,2,100,4,10,40,2,7,9,5,2,3,1,0,+9,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,16,PG,25,5,11,45.5,5,6,83.3,1,2,50,0,0,0,3,0,1,1,0,-11,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,8,G,34,3,11,27.3,0,0,0,2,6,33.3,0,8,8,13,1,1,2,1,+10,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,6,F,20,2,3,66.7,0,0,0,2,3,66.7,1,0,1,0,3,1,3,0,0,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,10,C,25,5,6,83.3,0,0,0,0,0,0,3,5,8,1,2,0,1,2,+17,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,30,PG,30,11,22,50,4,4,100,4,9,44.4,1,2,3,6,1,1,2,0,+19,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12943,9,G,24,3,5,60,2,2,100,1,3,33.3,0,3,3,0,2,0,1,1,+8,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,7,PF,23,2,6,33.3,2,2,100,1,3,33.3,2,3,5,6,1,0,0,1,-4,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,7,PF,18,2,7,28.6,2,2,100,1,4,25,0,4,4,0,1,0,3,1,+6,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,31,PF,31,12,17,70.6,2,2,100,5,9,55.6,3,9,12,2,3,1,1,0,+20,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,20,PG,29,8,10,80,4,5,80,0,2,0,0,3,3,6,4,1,1,1,-7,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,2,G,19,0,2,0,2,2,100,0,1,0,2,5,7,6,0,0,1,0,+5,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,8,F,23,3,5,60,0,0,0,2,4,50,1,2,3,0,1,0,1,0,+25,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,0,F,2,0,3,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,-7,
,,,,4034,Brice,Sensabaugh,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,0,F,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-7,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,0,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,11,C,18,5,10,50,0,0,0,1,1,100,3,4,7,1,2,1,1,4,+1,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,24,PG,27,7,17,41.2,8,8,100,2,8,25,1,5,6,8,6,0,3,0,+16,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,10,G,19,4,6,66.7,0,0,0,2,4,50,1,3,4,1,0,0,0,0,+18,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12960,10,G,24,4,11,36.4,0,1,0,2,5,40,0,0,0,4,3,1,2,0,+8,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,8,PF,26,3,7,42.9,1,2,50,1,3,33.3,3,9,12,0,2,0,1,1,-3,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,24,PF,35,7,19,36.8,7,7,100,3,12,25,6,4,10,5,1,1,3,0,+2,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,11,C,29,5,5,100,0,0,0,1,1,100,3,1,4,0,1,2,1,1,+9,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,26,PG,30,8,17,47.1,7,9,77.8,3,6,50,1,4,5,3,4,0,0,0,+3,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,7,G,19,3,5,60,0,0,0,1,3,33.3,0,0,0,3,2,0,0,1,+2,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,6,PF,19,3,5,60,0,0,0,0,1,0,2,1,3,3,0,1,2,0,-10,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,5,F,14,2,4,50,0,0,0,1,2,50,2,0,2,0,4,1,1,0,-13,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,10,PG,24,3,11,27.3,3,3,100,1,5,20,0,2,2,6,0,0,6,0,-8,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,2,SG,6,0,3,0,2,2,100,0,1,0,0,0,0,0,0,0,0,0,0,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,2,G,16,1,2,50,0,0,0,0,0,0,0,1,1,2,0,0,2,0,-4,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12972,4,G,22,1,7,14.3,1,2,50,1,5,20,0,3,3,5,1,0,2,0,-13,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,10,PF,21,4,11,36.4,0,0,0,2,6,33.3,0,6,6,0,3,0,1,0,-6,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,12,PF,26,4,13,30.8,3,4,75,1,8,12.5,2,3,5,1,4,2,0,0,+1,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,12,F,31,4,9,44.4,3,6,50,1,5,20,3,4,7,2,4,2,0,1,+7,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,22,PG,26,8,14,57.1,5,6,83.3,1,4,25,1,1,2,5,1,1,3,0,-2,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,2,G,18,1,5,20,0,0,0,0,1,0,0,1,1,6,3,2,1,1,0,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,19,PF,28,8,12,66.7,3,3,100,0,1,0,3,3,6,10,5,1,3,1,+11,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,10,C,23,5,5,100,0,0,0,0,0,0,0,8,8,0,1,0,0,2,+10,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,9,PG,25,3,10,30,2,2,100,1,5,20,0,2,2,3,0,0,0,0,+4,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,0,G,15,0,4,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,+1,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,12987,21,G,28,6,10,60,4,5,80,5,8,62.5,0,6,6,2,3,0,2,0,+14,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,15,PF,18,7,13,53.8,1,1,100,0,5,0,0,5,5,1,1,1,0,0,-1,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,17,PF,25,6,12,50,1,1,100,4,8,50,2,2,4,1,0,1,1,1,+8,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,24,F,29,10,16,62.5,1,1,100,3,8,37.5,0,6,6,2,0,2,1,1,+27,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,8,PG,19,2,8,25,4,4,100,0,3,0,1,2,3,6,1,0,1,0,+1,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,7,G,21,3,4,75,0,0,0,1,1,100,0,3,3,7,2,0,2,0,-1,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,7,PF,19,3,3,100,0,0,0,1,1,100,0,5,5,6,3,3,1,0,+28,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,2,F,4,1,4,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+1,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,0,C,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,11,C,27,5,6,83.3,1,2,50,0,1,0,0,10,10,0,2,1,1,4,+37,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13005,20,PG,28,8,16,50,3,3,100,1,6,16.7,2,8,10,11,4,1,4,0,+36,
